126192 2000 1000 0 |0| 67 21719 1944 4164 33000 0 0 89.978000 58.710088 1672.353000 567.160377 0.300000 0.000000 0.580009 0.041448 -0.161124 0.005273
126225 2000 1000 0 |0| 84 24475 2196 1617 33000 0 0 87.713000 58.588388 1863.440000 380.570940 0.300000 0.000000 0.580427 0.041066 -0.161060 0.005200
126258 2000 1000 0 |0| 79 25258 2345 754 33000 0 0 86.771000 59.008903 1906.358000 295.924573 0.300000 0.000000 0.580504 0.041521 -0.161017 0.005156
126291 2000 1000 0 |0| 83 25313 2319 576 33000 0 0 85.599000 57.962107 1945.309000 200.465303 0.300000 0.000000 0.579875 0.042771 -0.161070 0.005226
126324 2000 1000 0 |0| 83 25624 2459 404 33000 0 0 85.120000 57.018881 1955.680000 163.349719 0.300000 0.000000 0.579273 0.043457 -0.161150 0.005320
126357 2000 1000 0 |0| 83 25575 2443 314 33000 0 0 84.676000 56.188880 1946.010000 186.919889 0.300000 0.000000 0.579273 0.043457 -0.161150 0.005320
126390 2000 1000 0 |0| 63 25677 2393 290 33000 0 0 89.867000 56.064361 1972.647000 132.389385 0.300000 0.000000 0.579640 0.042806 -0.161116 0.005277
126423 2000 1000 0 |0| 76 25594 2360 330 33000 0 0 90.670000 56.910068 1959.214000 167.911997 0.300000 0.000000 0.580241 0.042106 -0.161035 0.005182
126456 2000 1000 0 |0| 84 25509 2516 363 33000 0 0 89.352000 57.194749 1957.070000 170.283745 0.300000 0.000000 0.580295 0.041712 -0.161048 0.005193
126489 2000 1000 0 |0| 76 25690 2438 279 33000 0 0 89.617000 58.054170 1951.088000 183.666714 0.300000 0.000000 0.580032 0.042292 -0.161067 0.005219
126522 2000 1000 0 |0| 84 25610 2368 339 33000 0 0 87.914000 58.834208 1949.365000 186.724433 0.300000 0.000000 0.580871 0.040829 -0.160982 0.005110
126555 2000 1000 0 |0| 91 25501 2382 403 33000 0 0 84.547000 57.496849 1954.035000 173.616625 0.300000 0.000000 0.581079 0.040632 -0.160951 0.005072
126588 2000 1000 0 |0| 75 25708 2483 282 33000 0 0 86.676000 56.738137 1954.325000 176.435089 0.300000 0.000000 0.580162 0.042348 -0.161037 0.005185
126621 2000 1000 0 |0| 81 25697 2499 295 33000 0 0 86.738000 56.252624 1942.877000 196.703335 0.300000 0.000000 0.579064 0.043633 -0.161182 0.005355
126654 2000 1000 0 |0| 73 25687 2397 329 33000 0 0 88.037000 56.742694 1941.995000 195.455703 0.300000 0.000000 0.579115 0.043921 -0.161153 0.005327
126687 2000 1000 0 |0| 78 25566 2477 334 33000 0 0 88.337000 57.150552 1952.270000 188.057184 0.300000 0.000000 0.579823 0.042476 -0.161099 0.005255
126720 2000 1000 0 |0| 75 25583 2444 326 33000 0 0 89.121000 58.125614 1954.119000 174.532026 0.300000 0.000000 0.580374 0.041466 -0.161047 0.005189
126753 2000 1000 0 |0| 81 25751 2387 341 33000 0 0 87.086000 58.004648 1941.681000 199.888245 0.300000 0.000000 0.581054 0.040478 -0.160965 0.005088
126786 2000 1000 0 |0| 88 25571 2420 395 33000 0 0 85.241000 58.142958 1939.000000 195.897401 0.300000 0.000000 0.581785 0.039768 -0.160854 0.004951
126819 2000 1000 0 |0| 77 25570 2421 381 33000 0 0 86.343000 56.712835 1966.399000 145.065805 0.300000 0.000000 0.582308 0.039245 -0.160775 0.004849
126852 2000 1000 0 |0| 77 25603 2359 306 33000 0 0 87.372000 56.593360 1956.817000 170.813649 0.300000 0.000000 0.582203 0.039351 -0.160791 0.004869
126885 2000 1000 0 |0| 75 25634 2421 321 33000 0 0 88.946000 56.386741 1960.498000 164.383356 0.300000 0.000000 0.581864 0.039507 -0.160853 0.004947
126918 2000 1000 0 |0| 72 25674 2437 290 33000 0 0 90.399000 57.079154 1958.710000 175.752516 0.300000 0.000000 0.580868 0.041535 -0.160940 0.005068
126951 2000 1000 0 |0| 82 25589 2430 334 33000 0 0 88.662000 57.626944 1954.258000 178.463449 0.300000 0.000000 0.581836 0.040081 -0.160825 0.004918
126984 2000 1000 0 |0| 86 25581 2486 360 33000 0 0 86.778000 57.809936 1946.210000 189.581468 0.300000 0.000000 0.581969 0.039403 -0.160837 0.004927
127017 2000 1000 0 |0| 74 25585 2439 348 33000 0 0 88.620000 57.654763 1953.447000 173.194265 0.300000 0.000000 0.581342 0.040021 -0.160932 0.005045
127050 2000 1000 0 |0| 83 25676 2379 360 33000 0 0 87.424000 57.573439 1953.567000 176.721153 0.300000 0.000000 0.582649 0.038333 -0.160755 0.004816
127083 2000 1000 0 |0| 77 25594 2456 331 33000 0 0 88.462000 57.646124 1954.849000 170.565697 0.300000 0.000000 0.582937 0.037839 -0.160722 0.004770
127116 2000 1000 0 |0| 86 25674 2363 300 33000 0 0 87.045000 58.604517 1934.397000 212.067343 0.300000 0.000000 0.583355 0.037387 -0.160659 0.004684
127149 2000 1000 0 |0| 81 25641 2457 360 33000 0 0 87.244000 57.901304 1964.417000 154.013068 0.300000 0.000000 0.582988 0.038165 -0.160693 0.004735
127182 2000 1000 0 |0| 81 25579 2382 337 33000 0 0 87.482000 58.416643 1947.951000 184.496047 0.300000 0.000000 0.582308 0.039245 -0.160775 0.004849
127215 2000 1000 0 |0| 89 25729 2329 383 33000 0 0 84.691000 56.943306 1953.630000 176.326873 0.300000 0.000000 0.581862 0.040236 -0.160811 0.004902
127248 2000 1000 0 |0| 72 25714 2420 314 33000 0 0 87.205000 56.564516 1956.052000 181.119738 0.300000 0.000000 0.581653 0.040439 -0.160842 0.004942
127281 2000 1000 0 |0| 85 25551 2446 333 33000 0 0 85.819000 56.290095 1948.313000 182.824473 0.300000 0.000000 0.581811 0.039925 -0.160840 0.004934
127314 2000 1000 0 |0| 61 25764 2406 258 33000 0 0 90.782000 56.838764 1958.859000 163.306111 0.300000 0.000000 0.582282 0.039086 -0.160789 0.004865
127347 2000 1000 0 |0| 85 25510 2425 348 33000 0 0 88.651000 56.758653 1953.439000 180.472504 0.300000 0.000000 0.582805 0.038547 -0.160710 0.004761
127380 2000 1000 0 |0| 74 25682 2337 353 33000 0 0 90.533000 57.147097 1957.483000 169.365996 0.300000 0.000000 0.583039 0.038489 -0.160664 0.004700
127413 2000 1000 0 |0| 84 25610 2491 323 33000 0 0 89.378000 57.437690 1941.532000 192.514308 0.300000 0.000000 0.582884 0.038276 -0.160709 0.004757
127446 2000 1000 0 |0| 84 25524 2494 339 33000 0 0 88.250000 58.430126 1945.849000 191.085803 0.300000 0.000000 0.582805 0.038547 -0.160710 0.004761
127479 2000 1000 0 |0| 79 25674 2449 327 33000 0 0 88.609000 59.099974 1948.762000 185.236011 0.300000 0.000000 0.582306 0.039979 -0.160733 0.004802
127512 2000 1000 0 |0| 87 25641 2410 398 33000 0 0 86.360000 58.731387 1956.372000 168.672197 0.300000 0.000000 0.582436 0.040030 -0.160702 0.004764
127545 2000 1000 0 |0| 84 25689 2383 343 33000 0 0 85.524000 57.675696 1958.810000 163.526177 0.300000 0.000000 0.581468 0.041500 -0.160817 0.004922
127578 2000 1000 0 |0| 79 25496 2447 353 33000 0 0 86.235000 56.952431 1958.574000 156.432911 0.300000 0.000000 0.581416 0.041198 -0.160846 0.004954
127611 2000 1000 0 |0| 78 25644 2378 326 33000 0 0 86.721000 55.949348 1960.880000 161.237313 0.300000 0.000000 0.582071 0.040031 -0.160779 0.004861
127644 2000 1000 0 |0| 68 25649 2421 294 33000 0 0 89.026000 56.238262 1955.095000 176.096871 0.300000 0.000000 0.582672 0.039243 -0.160698 0.004752
127677 2000 1000 0 |0| 79 25602 2430 376 33000 0 0 89.720000 56.750509 1960.941000 153.327404 0.300000 0.000000 0.582647 0.039084 -0.160713 0.004769
127710 2000 1000 0 |0| 86 25559 2412 325 33000 0 0 88.393000 57.770286 1941.827000 195.164721 0.300000 0.000000 0.582385 0.039718 -0.160731 0.004798
127743 2000 1000 0 |0| 79 25638 2446 293 33000 0 0 88.867000 58.144373 1946.815000 189.353435 0.300000 0.000000 0.581075 0.042038 -0.160866 0.004986
127776 2000 1000 0 |0| 86 25646 2407 368 33000 0 0 88.050000 57.672208 1950.081000 173.913595 0.300000 0.000000 0.581755 0.041052 -0.160784 0.004877
127809 2000 1000 0 |0| 73 25700 2453 284 33000 0 0 89.596000 57.256782 1955.739000 179.278224 0.300000 0.000000 0.581493 0.041651 -0.160803 0.004905
127842 2000 1000 0 |0| 90 25517 2472 349 33000 0 0 86.290000 58.321036 1932.788000 217.743977 0.300000 0.000000 0.581493 0.041651 -0.160803 0.004905
127875 2000 1000 0 |0| 81 25644 2395 384 33000 0 0 86.094000 58.098284 1945.195000 191.357243 0.300000 0.000000 0.581625 0.041000 -0.160814 0.004914
127908 2000 1000 0 |0| 86 25515 2427 373 33000 0 0 83.963000 57.135612 1945.233000 189.737674 0.300000 0.000000 0.583144 0.038379 -0.160648 0.004678
127941 2000 1000 0 |0| 76 25627 2385 328 33000 0 0 85.260000 55.823155 1955.567000 179.287957 0.300000 0.000000 0.583615 0.037489 -0.160598 0.004604
127974 2000 1000 0 |0| 64 25700 2462 268 33000 0 0 89.740000 56.262259 1957.008000 170.911347 0.300000 0.000000 0.583118 0.038217 -0.160663 0.004696
128007 2000 1000 0 |0| 85 25628 2410 345 33000 0 0 88.177000 57.160922 1943.538000 190.644958 0.300000 0.000000 0.583327 0.037993 -0.160631 0.004652
128040 2000 1000 0 |0| 81 25717 2366 370 33000 0 0 88.181000 57.871922 1945.960000 192.258284 0.300000 0.000000 0.583485 0.037438 -0.160628 0.004644
128073 2000 1000 0 |0| 86 25632 2383 358 33000 0 0 86.402000 58.365632 1944.031000 199.853906 0.300000 0.000000 0.583773 0.036925 -0.160595 0.004595
128106 2000 1000 0 |0| 77 25540 2464 361 33000 0 0 87.691000 58.302579 1947.725000 190.064799 0.300000 0.000000 0.584191 0.036452 -0.160532 0.004504
128139 2000 1000 0 |0| 94 25662 2418 364 33000 0 0 83.631000 57.873951 1927.114000 225.244801 0.300000 0.000000 0.583773 0.036925 -0.160595 0.004595
128172 2000 1000 0 |0| 73 25546 2364 354 33000 0 0 85.597000 57.425397 1947.540000 192.709375 0.300000 0.000000 0.583302 0.037830 -0.160645 0.004670
128205 2000 1000 0 |0| 85 25679 2361 353 33000 0 0 84.338000 55.644911 1952.793000 177.694619 0.300000 0.000000 0.584321 0.036502 -0.160501 0.004462
128238 2000 1000 0 |0| 66 25764 2306 278 33000 0 0 88.134000 55.588921 1951.678000 180.572181 0.300000 0.000000 0.584818 0.035722 -0.160437 0.004362
128271 2000 1000 0 |0| 72 25637 2410 321 33000 0 0 90.492000 56.655448 1951.808000 177.370797 0.300000 0.000000 0.584713 0.035846 -0.160453 0.004386
128304 2000 1000 0 |0| 78 25725 2406 314 33000 0 0 90.419000 57.828726 1945.408000 194.820005 0.300000 0.000000 0.584634 0.036140 -0.160454 0.004390
128337 2000 1000 0 |0| 89 25563 2461 396 33000 0 0 87.539000 58.891040 1940.813000 203.909816 0.300000 0.000000 0.585419 0.034790 -0.160356 0.004233
128370 2000 1000 0 |0| 75 25538 2418 334 33000 0 0 87.082000 58.593587 1951.124000 182.077728 0.300000 0.000000 0.584948 0.035771 -0.160406 0.004317
128403 2000 1000 0 |0| 79 25534 2444 387 33000 0 0 87.279000 58.114081 1958.626000 167.453991 0.300000 0.000000 0.585287 0.035569 -0.160344 0.004222
128436 2000 1000 0 |0| 95 25578 2421 397 33000 0 0 83.514000 57.068227 1941.516000 206.545217 0.300000 0.000000 0.585837 0.034268 -0.160293 0.004130
128469 2000 1000 0 |0| 68 25646 2451 336 33000 0 0 86.255000 56.405865 1953.975000 176.026878 0.300000 0.000000 0.585733 0.034400 -0.160308 0.004156
128502 2000 1000 0 |0| 80 25584 2427 334 33000 0 0 86.661000 56.044617 1954.662000 170.486379 0.300000 0.000000 0.586099 0.033504 -0.160274 0.004094
128535 2000 1000 0 |0| 62 25663 2453 256 33000 0 0 91.618000 56.016175 1967.224000 145.425598 0.300000 0.000000 0.585472 0.034304 -0.160369 0.004249
128568 2000 1000 0 |0| 79 25765 2400 270 33000 0 0 91.452000 57.859930 1945.839000 196.835198 0.300000 0.000000 0.584504 0.036091 -0.160484 0.004434
128601 2000 1000 0 |0| 94 25705 2425 367 33000 0 0 86.729000 58.721561 1931.513000 219.690878 0.300000 0.000000 0.584792 0.035550 -0.160451 0.004381
128634 2000 1000 0 |0| 71 25549 2363 384 33000 0 0 88.626000 58.443749 1961.128000 156.513386 0.300000 0.000000 0.584555 0.036431 -0.160455 0.004395
128667 2000 1000 0 |0| 79 25664 2340 337 33000 0 0 88.328000 58.789239 1955.756000 173.765241 0.300000 0.000000 0.583717 0.038144 -0.160540 0.004530
128700 2000 1000 0 |0| 98 25442 2502 431 33000 0 0 82.044000 56.680356 1952.705000 171.734821 0.300000 0.000000 0.584607 0.036768 -0.160426 0.004356
128733 2000 1000 0 |0| 69 25747 2386 284 33000 0 0 85.774000 56.365450 1945.373000 196.944828 0.300000 0.000000 0.585391 0.035443 -0.160328 0.004197
128766 2000 1000 0 |0| 76 25617 2420 337 33000 0 0 87.562000 56.315163 1957.649000 167.640452 0.300000 0.000000 0.584685 0.036479 -0.160425 0.004351
128799 2000 1000 0 |0| 74 25700 2402 310 33000 0 0 89.353000 56.298543 1962.600000 163.280411 0.300000 0.000000 0.584398 0.037006 -0.160458 0.004404
128832 2000 1000 0 |0| 79 25604 2433 332 33000 0 0 89.650000 57.274880 1955.620000 171.947281 0.300000 0.000000 0.584191 0.036452 -0.160532 0.004504
128865 2000 1000 0 |0| 77 25645 2464 344 33000 0 0 89.763000 57.952924 1953.456000 175.546845 0.300000 0.000000 0.584007 0.036858 -0.160549 0.004531
128898 2000 1000 0 |0| 83 25587 2418 377 33000 0 0 88.712000 59.014165 1953.600000 175.661649 0.300000 0.000000 0.584216 0.036621 -0.160517 0.004485
128931 2000 1000 0 |0| 79 25648 2417 332 33000 0 0 88.346000 58.892093 1959.994000 155.900696 0.300000 0.000000 0.583483 0.038207 -0.160586 0.004594
128964 2000 1000 0 |0| 103 25494 2400 413 33000 0 0 82.106000 57.612811 1947.823000 182.775854 0.300000 0.000000 0.583299 0.038591 -0.160603 0.004621
128997 2000 1000 0 |0| 67 25548 2491 322 33000 0 0 86.256000 56.465785 1961.888000 163.503758 0.300000 0.000000 0.583246 0.039020 -0.160590 0.004607
129030 2000 1000 0 |0| 81 25724 2386 304 33000 0 0 85.353000 56.835981 1935.412000 215.877895 0.300000 0.000000 0.582984 0.039659 -0.160608 0.004638
129063 2000 1000 0 |0| 81 25522 2461 403 33000 0 0 85.832000 56.017674 1961.530000 160.798623 0.300000 0.000000 0.582461 0.040185 -0.160688 0.004747
129096 2000 1000 0 |0| 75 25650 2425 318 33000 0 0 87.417000 56.044037 1947.910000 187.539929 0.300000 0.000000 0.582645 0.039821 -0.160670 0.004721
129129 2000 1000 0 |0| 59 25741 2377 291 33000 0 0 93.270000 57.136185 1962.265000 158.573107 0.300000 0.000000 0.582515 0.039770 -0.160701 0.004760
129162 2000 1000 0 |0| 99 25452 2498 400 33000 0 0 87.402000 59.077276 1938.356000 205.479919 0.300000 0.000000 0.582856 0.038868 -0.160681 0.004726
129195 2000 1000 0 |0| 85 25632 2368 364 33000 0 0 86.272000 58.897359 1948.712000 181.472702 0.300000 0.000000 0.582672 0.039243 -0.160698 0.004752
129228 2000 1000 0 |0| 83 25659 2435 371 33000 0 0 84.834000 58.391506 1951.842000 180.544963 0.300000 0.000000 0.582777 0.039136 -0.160682 0.004730
129261 2000 1000 0 |0| 83 25530 2431 361 33000 0 0 83.727000 56.810967 1943.541000 196.488111 0.300000 0.000000 0.582097 0.040186 -0.160764 0.004844
129294 2000 1000 0 |0| 67 25679 2447 317 33000 0 0 87.427000 56.026330 1961.726000 161.504739 0.300000 0.000000 0.581885 0.041104 -0.160754 0.004840
129327 2000 1000 0 |0| 85 25530 2462 362 33000 0 0 86.055000 55.374419 1954.411000 173.503030 0.300000 0.000000 0.582854 0.039609 -0.160639 0.004678
129360 2000 1000 0 |0| 72 25661 2434 304 33000 0 0 88.274000 55.833308 1953.817000 178.763990 0.300000 0.000000 0.582436 0.040030 -0.160702 0.004764
129393 2000 1000 0 |0| 62 25703 2439 264 33000 0 0 93.478000 57.248326 1952.645000 181.339971 0.300000 0.000000 0.582986 0.038919 -0.160651 0.004687
129426 2000 1000 0 |0| 84 25585 2457 356 33000 0 0 91.773000 58.985988 1951.160000 182.198630 0.300000 0.000000 0.583327 0.037993 -0.160631 0.004652
129459 2000 1000 0 |0| 95 25605 2392 368 33000 0 0 87.650000 59.525968 1947.027000 193.008519 0.300000 0.000000 0.583144 0.038379 -0.160648 0.004678
129492 2000 1000 0 |0| 92 25609 2509 381 33000 0 0 84.002000 59.008627 1943.778000 194.795262 0.300000 0.000000 0.583536 0.037768 -0.160599 0.004608
129525 2000 1000 0 |0| 78 25562 2401 345 33000 0 0 84.250000 58.197702 1949.780000 186.805058 0.300000 0.000000 0.583641 0.037654 -0.160583 0.004585
129558 2000 1000 0 |0| 87 25636 2372 362 33000 0 0 82.410000 55.836329 1948.712000 191.193321 0.300000 0.000000 0.583274 0.038430 -0.160618 0.004639
129591 2000 1000 0 |0| 67 25628 2368 299 33000 0 0 86.329000 54.736632 1961.038000 154.234220 0.300000 0.000000 0.583220 0.038861 -0.160604 0.004625
129624 2000 1000 0 |0| 79 25701 2463 336 33000 0 0 87.286000 54.513025 1960.866000 158.663531 0.300000 0.000000 0.582854 0.039609 -0.160639 0.004678
129657 2000 1000 0 |0| 61 25646 2436 264 33000 0 0 92.611000 55.389111 1963.860000 157.672556 0.300000 0.000000 0.582724 0.039558 -0.160669 0.004717
129690 2000 1000 0 |0| 76 25639 2461 295 33000 0 0 93.712000 58.604279 1941.840000 197.749987 0.300000 0.000000 0.581939 0.040698 -0.160767 0.004852
129723 2000 1000 0 |0| 97 25493 2440 385 33000 0 0 88.309000 60.510917 1938.320000 200.884714 0.300000 0.000000 0.581992 0.040289 -0.160780 0.004865
129756 2000 1000 0 |0| 94 25438 2439 427 33000 0 0 83.916000 59.543937 1941.974000 194.084198 0.300000 0.000000 0.582621 0.038925 -0.160727 0.004786
129789 2000 1000 0 |0| 87 25680 2383 395 33000 0 0 81.497000 57.838285 1948.013000 185.811250 0.300000 0.000000 0.582830 0.038708 -0.160696 0.004743
129822 2000 1000 0 |0| 80 25601 2473 353 33000 0 0 81.943000 56.256453 1943.795000 195.191836 0.300000 0.000000 0.582568 0.039350 -0.160714 0.004773
129855 2000 1000 0 |0| 72 25652 2385 316 33000 0 0 84.486000 55.231824 1953.568000 181.008020 0.300000 0.000000 0.583274 0.038430 -0.160618 0.004639
129888 2000 1000 0 |0| 71 25705 2419 277 33000 0 0 86.519000 55.279141 1943.904000 193.467947 0.300000 0.000000 0.583037 0.039237 -0.160622 0.004651
129921 2000 1000 0 |0| 72 25718 2479 316 33000 0 0 89.466000 55.246638 1963.618000 152.441794 0.300000 0.000000 0.582252 0.040392 -0.160719 0.004789
129954 2000 1000 0 |0| 64 25799 2344 249 33000 0 0 93.419000 56.681745 1959.688000 171.531851 0.300000 0.000000 0.582252 0.040392 -0.160719 0.004789
129987 2000 1000 0 |0| 82 25529 2467 334 33000 0 0 92.826000 58.826629 1949.916000 182.165170 0.300000 0.000000 0.582436 0.040030 -0.160702 0.004764
130020 0 1000 0 |0| 80 10092 13024 141 32973 0 0 90.022000 60.078090 498.846000 288.544572 0.300000 0.000000 0.582489 0.039613 -0.160715 0.004777
130053 0 1000 0 |0| 74 0 19812 0 32952 0 0 87.487000 60.642967 498.234000 289.153542 0.300000 0.000000 0.583248 0.038268 -0.160632 0.004657
130086 0 1000 0 |0| 76 0 19869 0 32939 0 0 84.413000 59.571816 497.781000 289.553799 0.300000 0.000000 0.583536 0.037768 -0.160599 0.004608
130119 0 1000 0 |0| 76 0 19745 0 32964 0 0 81.146000 57.396525 498.708000 288.396653 0.300000 0.000000 0.583903 0.036975 -0.160565 0.004554
130152 0 1000 0 |0| 70 0 19853 0 32953 0 0 80.338000 55.645271 499.206000 288.888671 0.300000 0.000000 0.583641 0.037654 -0.160583 0.004585
130185 0 1000 0 |0| 51 0 19860 0 32953 0 0 84.091000 54.490292 498.043000 288.070866 0.300000 0.000000 0.583954 0.037308 -0.160536 0.004517
130218 0 1000 0 |0| 61 0 19773 0 32952 0 0 85.955000 53.801706 499.084000 288.984233 0.300000 0.000000 0.583587 0.038094 -0.160570 0.004571
130251 0 1000 0 |0| 55 0 19680 0 32948 0 0 88.701000 54.561787 498.770000 289.155096 0.300000 0.000000 0.583404 0.038480 -0.160587 0.004598
130284 0 1000 0 |0| 60 0 19811 0 32956 0 0 90.159000 54.606259 498.862000 288.866905 0.300000 0.000000 0.582436 0.040030 -0.160702 0.004764
130317 0 1000 0 |0| 44 0 19649 0 32952 0 0 95.663000 55.938686 498.411000 288.772394 0.300000 0.000000 0.582122 0.040341 -0.160750 0.004827
130350 0 1000 0 |0| 70 0 19916 0 32952 0 0 93.615000 57.966982 498.314000 288.909342 0.300000 0.000000 0.582856 0.038868 -0.160681 0.004726
130383 0 1000 0 |0| 67 0 19695 0 32952 0 0 92.629000 59.645880 499.249000 288.840995 0.300000 0.000000 0.582570 0.038604 -0.160756 0.004820
130416 0 1000 0 |0| 78 0 19813 0 32937 0 0 88.382000 60.538211 499.201000 288.916121 0.300000 0.000000 0.582779 0.038386 -0.160725 0.004778
130449 0 1000 0 |0| 82 0 19799 0 32942 0 0 83.339000 59.353339 499.342000 288.753524 0.300000 0.000000 0.583668 0.037041 -0.160611 0.004617
130482 0 1000 0 |0| 64 0 19876 0 32959 0 0 84.325000 57.718791 498.878000 288.769189 0.300000 0.000000 0.584191 0.036452 -0.160532 0.004504
130515 0 1000 0 |0| 63 0 19792 0 32946 0 0 84.632000 56.403368 498.608000 288.987817 0.300000 0.000000 0.584295 0.036332 -0.160516 0.004481
130548 0 1000 0 |0| 71 0 19916 0 32946 0 0 84.045000 55.821510 498.923000 289.136499 0.300000 0.000000 0.584216 0.036621 -0.160517 0.004485
130581 0 1000 0 |0| 64 0 19732 0 32945 0 0 84.897000 54.633151 498.719000 289.081646 0.300000 0.000000 0.583587 0.038094 -0.160570 0.004571
130614 0 1000 0 |0| 48 0 19855 0 32961 0 0 89.623000 54.211029 499.270000 288.810229 0.300000 0.000000 0.584005 0.037638 -0.160507 0.004479
130647 0 1000 0 |0| 54 0 19703 0 32949 0 0 93.028000 55.552996 498.951000 288.328021 0.300000 0.000000 0.584033 0.037025 -0.160534 0.004513
130680 0 1000 0 |0| 64 0 19599 0 32949 0 0 92.668000 57.263469 498.928000 289.038423 0.300000 0.000000 0.583615 0.037489 -0.160598 0.004604
130713 0 1000 0 |0| 74 0 19852 0 32948 0 0 89.164000 58.366409 498.324000 288.762714 0.300000 0.000000 0.583538 0.036990 -0.160642 0.004657
130746 0 1000 0 |0| 57 0 19805 0 32951 0 0 91.420000 58.660350 499.237000 288.843881 0.300000 0.000000 0.584061 0.036402 -0.160562 0.004545
130779 0 1000 0 |0| 74 0 19729 0 32958 0 0 88.217000 59.188861 498.519000 288.531780 0.300000 0.000000 0.584504 0.036091 -0.160484 0.004434
130812 0 1000 0 |0| 74 0 19708 0 32952 0 0 85.796000 59.217828 499.226000 288.827374 0.300000 0.000000 0.584818 0.035722 -0.160437 0.004362
130845 0 1000 0 |0| 68 0 19731 0 32952 0 0 84.383000 57.949931 498.869000 288.811367 0.300000 0.000000 0.585340 0.035094 -0.160357 0.004238
