54615 0 1000 0 0 0 0 0 0 0 0 70.476000 20.371363 0.000000 0.000000 0.300000 0.000000 0.512578 0.079575 -0.183492 0.013451
54648 0 1000 0 0 0 0 0 0 0 0 70.476000 20.371363 0.000000 0.000000 0.300000 0.000000 0.512578 0.079575 -0.183492 0.013451
54681 0 1000 0 0 0 0 0 0 0 0 70.476000 20.371363 0.000000 0.000000 0.300000 0.000000 0.512578 0.079575 -0.183492 0.013451
54714 0 1000 0 0 0 0 0 0 0 0 70.476000 20.371363 0.000000 0.000000 0.300000 0.000000 0.512578 0.079575 -0.183492 0.013451
54747 0 1000 0 0 0 0 0 0 0 0 70.476000 20.371363 0.000000 0.000000 0.300000 0.000000 0.512578 0.079575 -0.183492 0.013451
54780 0 1000 0 0 0 0 0 0 0 0 70.476000 20.371363 0.000000 0.000000 0.300000 0.000000 0.512578 0.079575 -0.183492 0.013451
54813 0 1000 0 0 0 0 0 0 0 0 70.476000 20.371363 0.000000 0.000000 0.300000 0.000000 0.512578 0.079575 -0.183492 0.013451
54846 0 1000 0 0 0 0 0 0 0 0 70.476000 20.371363 0.000000 0.000000 0.300000 0.000000 0.512578 0.079575 -0.183492 0.013451
54879 0 1000 0 0 0 0 0 0 0 0 70.476000 20.371363 0.000000 0.000000 0.300000 0.000000 0.512578 0.079575 -0.183492 0.013451
54912 0 1000 0 0 0 0 0 0 0 0 70.476000 20.371363 0.000000 0.000000 0.300000 0.000000 0.512578 0.079575 -0.183492 0.013451
54945 0 1000 0 0 0 0 0 0 0 0 70.476000 20.371363 0.000000 0.000000 0.300000 0.000000 0.512578 0.079575 -0.183492 0.013451
54978 0 1000 0 0 0 0 0 0 0 0 70.476000 20.371363 0.000000 0.000000 0.300000 0.000000 0.512578 0.079575 -0.183492 0.013451
55011 0 1000 0 0 0 0 0 0 0 0 70.476000 20.371363 0.000000 0.000000 0.300000 0.000000 0.512578 0.079575 -0.183492 0.013451
55044 0 1000 0 0 0 0 0 0 0 0 70.476000 20.371363 0.000000 0.000000 0.300000 0.000000 0.512578 0.079575 -0.183492 0.013451
55077 0 1000 0 0 0 0 0 0 0 0 70.476000 20.371363 0.000000 0.000000 0.300000 0.000000 0.512578 0.079575 -0.183492 0.013451
55110 0 1000 0 0 0 0 0 0 0 0 70.476000 20.371363 0.000000 0.000000 0.300000 0.000000 0.512578 0.079575 -0.183492 0.013451
55143 0 1000 0 0 0 0 0 0 0 0 70.476000 20.371363 0.000000 0.000000 0.300000 0.000000 0.512578 0.079575 -0.183492 0.013451
55176 0 1000 0 0 0 0 0 0 0 0 70.476000 20.371363 0.000000 0.000000 0.300000 0.000000 0.512578 0.079575 -0.183492 0.013451
55209 0 1000 0 0 0 0 0 0 0 0 70.476000 20.371363 0.000000 0.000000 0.300000 0.000000 0.512578 0.079575 -0.183492 0.013451
55242 0 1000 0 0 0 0 0 0 0 0 70.476000 20.371363 0.000000 0.000000 0.300000 0.000000 0.512578 0.079575 -0.183492 0.013451
55275 0 1000 0 0 0 0 0 0 0 0 70.476000 20.371363 0.000000 0.000000 0.300000 0.000000 0.512578 0.079575 -0.183492 0.013451
55308 0 1000 0 0 0 0 0 0 0 0 70.476000 20.371363 0.000000 0.000000 0.300000 0.000000 0.512578 0.079575 -0.183492 0.013451
55341 0 1000 0 0 0 0 0 0 0 0 70.476000 20.371363 0.000000 0.000000 0.300000 0.000000 0.512578 0.079575 -0.183492 0.013451
55374 0 1000 0 0 0 0 0 0 0 0 70.476000 20.371363 0.000000 0.000000 0.300000 0.000000 0.512578 0.079575 -0.183492 0.013451
55407 0 1000 0 0 0 0 0 0 0 0 70.476000 20.371363 0.000000 0.000000 0.300000 0.000000 0.512578 0.079575 -0.183492 0.013451
55440 0 1000 0 0 0 0 0 0 0 0 70.476000 20.371363 0.000000 0.000000 0.300000 0.000000 0.512578 0.079575 -0.183492 0.013451
55473 0 1000 0 0 0 0 0 0 0 0 70.476000 20.371363 0.000000 0.000000 0.300000 0.000000 0.512578 0.079575 -0.183492 0.013451
55506 0 1000 0 0 0 0 0 0 0 0 70.476000 20.371363 0.000000 0.000000 0.300000 0.000000 0.512578 0.079575 -0.183492 0.013451
55539 0 1000 0 0 0 0 0 0 0 0 70.476000 20.371363 0.000000 0.000000 0.300000 0.000000 0.512578 0.079575 -0.183492 0.013451
55572 0 1000 0 0 0 0 0 0 0 0 70.476000 20.371363 0.000000 0.000000 0.300000 0.000000 0.512578 0.079575 -0.183492 0.013451
55605 0 1000 0 0 0 0 0 0 0 0 70.476000 20.371363 0.000000 0.000000 0.300000 0.000000 0.512578 0.079575 -0.183492 0.013451
55638 0 1000 0 0 0 0 0 0 0 0 70.476000 20.371363 0.000000 0.000000 0.300000 0.000000 0.512578 0.079575 -0.183492 0.013451
55671 0 1000 0 0 0 0 0 0 0 0 70.476000 20.371363 0.000000 0.000000 0.300000 0.000000 0.512578 0.079575 -0.183492 0.013451
55704 2000 1000 0 4 8796 7 9305 20456 0 0 78.153000 20.157031 9.274000 3.372284 0.300000 0.000000 0.512358 0.079438 -0.183514 0.013464
55737 2000 1000 0 2 12711 39 13198 32998 0 0 90.260000 20.564856 25.574000 11.979066 0.300000 0.000000 0.512466 0.079289 -0.183474 0.013499
55770 2000 1000 0 3 12974 148 12953 33000 0 0 102.374000 21.986986 82.612000 55.319361 0.300000 0.000000 0.512313 0.079063 -0.183526 0.013558
55803 2000 1000 0 1 13942 429 11960 33000 0 0 115.884000 22.949929 298.909000 217.068320 0.300000 0.000000 0.512431 0.079120 -0.183529 0.013556
55836 2000 1000 0 5 16894 1146 9040 33000 0 0 130.386000 26.144340 988.085000 578.559564 0.300000 0.000000 0.512462 0.079118 -0.183529 0.013556
55869 2000 1000 0 13 22660 1969 3317 33000 0 0 146.253000 34.500163 1771.249000 428.814829 0.300000 0.000000 0.511152 0.079441 -0.183440 0.013492
55902 2000 1000 0 93 25289 2454 697 33000 0 0 136.956000 66.733511 1898.016000 276.780305 0.300000 0.000000 0.509232 0.079311 -0.183577 0.013338
55935 2000 1000 0 281 25015 2394 906 33000 0 0 72.805000 80.366920 1808.271000 318.871254 0.300000 0.000000 0.506682 0.081099 -0.183795 0.013395
55968 2000 1000 0 212 25060 2349 868 33000 0 0 39.746000 46.814304 1899.716000 240.972594 0.300000 0.000000 0.508204 0.080193 -0.184009 0.013255
56001 2000 1000 0 62 25681 2439 343 33000 0 0 47.482000 29.168553 1978.239000 120.242614 0.300000 0.000000 0.508207 0.079581 -0.183927 0.013160
56034 2000 1000 0 15 25847 2488 69 33000 0 0 65.844000 25.945343 1989.199000 88.686452 0.300000 0.000000 0.508013 0.079145 -0.183952 0.013201
56067 2000 1000 0 3 25937 2470 25 33000 0 0 87.412000 26.009282 1998.931000 19.031932 0.300000 0.000000 0.507902 0.079215 -0.183941 0.013175
56100 2000 1000 0 7 25894 2443 18 33000 0 0 107.526000 27.801371 1993.591000 70.893678 0.300000 0.000000 0.507893 0.079124 -0.183911 0.013258
56133 2000 1000 0 11 25837 2508 31 33000 0 0 126.242000 32.228623 1989.716000 86.345404 0.300000 0.000000 0.508024 0.079065 -0.183789 0.013286
56166 2000 1000 0 24 25885 2493 61 33000 0 0 140.739000 42.430334 1978.253000 128.725853 0.300000 0.000000 0.506315 0.079326 -0.183886 0.013169
56199 2000 1000 0 131 25638 2409 368 33000 0 0 119.733000 73.277113 1901.788000 252.316065 0.300000 0.000000 0.501894 0.080574 -0.183989 0.012835
56232 2000 1000 0 227 25313 2301 747 33000 0 0 73.713000 76.319469 1854.774000 282.123002 0.300000 0.000000 0.501997 0.080637 -0.183566 0.012930
56265 2000 1000 0 182 25206 2380 777 33000 0 0 48.811000 53.268798 1909.759000 233.611766 0.300000 0.000000 0.503373 0.079967 -0.183927 0.013087
56298 2000 1000 0 77 25615 2375 363 33000 0 0 51.170000 34.972821 1962.972000 157.123910 0.300000 0.000000 0.504521 0.079587 -0.183855 0.013246
56331 2000 1000 0 23 25950 2393 127 33000 0 0 67.682000 29.920062 1993.663000 66.426877 0.300000 0.000000 0.505825 0.079523 -0.184016 0.013289
56364 2000 1000 0 8 25892 2471 26 33000 0 0 87.716000 29.957984 1994.562000 62.707515 0.300000 0.000000 0.505712 0.079414 -0.183968 0.013321
56397 2000 1000 0 8 25889 2449 37 33000 0 0 107.555000 31.545302 1993.715000 71.496374 0.300000 0.000000 0.506227 0.079490 -0.183923 0.013312
56430 2000 1000 0 7 25863 2463 30 33000 0 0 127.811000 34.366471 1997.196000 35.989983 0.300000 0.000000 0.506090 0.079758 -0.183795 0.013307
56463 2000 1000 0 50 25854 2416 114 33000 0 0 133.606000 51.424520 1958.665000 177.313967 0.300000 0.000000 0.505337 0.080515 -0.183655 0.013123
56496 2000 1000 0 152 25458 2433 470 33000 0 0 107.131000 74.883198 1897.635000 252.071112 0.300000 0.000000 0.501989 0.080016 -0.183258 0.013122
56529 2000 1000 0 197 25268 2350 710 33000 0 0 72.572000 72.969839 1878.197000 270.851085 0.300000 0.000000 0.503318 0.081259 -0.183251 0.012740
56562 2000 1000 0 148 25481 2303 603 33000 0 0 55.556000 55.089997 1923.696000 212.707089 0.300000 0.000000 0.502681 0.080185 -0.183482 0.012684
56595 2000 1000 0 84 25617 2402 365 33000 0 0 56.284000 39.658292 1965.591000 142.650871 0.300000 0.000000 0.505260 0.080879 -0.183740 0.012864
56628 2000 1000 0 30 25814 2540 139 33000 0 0 70.512000 34.627777 1986.210000 99.802026 0.300000 0.000000 0.505812 0.080899 -0.183897 0.012981
56661 2000 1000 0 14 25971 2456 78 33000 0 0 89.101000 34.313878 1994.123000 55.919217 0.300000 0.000000 0.505285 0.080371 -0.183827 0.012959
56694 2000 1000 0 9 25944 2398 27 33000 0 0 108.598000 36.071867 1993.331000 70.415949 0.300000 0.000000 0.505836 0.080368 -0.183808 0.013005
56727 2000 1000 0 21 25857 2501 54 33000 0 0 124.170000 41.541242 1982.204000 115.487825 0.300000 0.000000 0.506148 0.080936 -0.183702 0.013007
56760 2000 1000 0 72 25853 2402 196 33000 0 0 123.132000 59.060229 1935.901000 213.391108 0.300000 0.000000 0.504285 0.081704 -0.183423 0.012854
56793 2000 1000 0 136 25513 2428 458 33000 0 0 104.245000 74.111980 1905.796000 241.073717 0.300000 0.000000 0.502782 0.083482 -0.182921 0.012582
56826 2000 1000 0 191 25415 2328 646 33000 0 0 72.364000 70.600311 1892.285000 258.107286 0.300000 0.000000 0.503706 0.083676 -0.182762 0.012509
56859 2000 1000 0 139 25397 2409 569 33000 0 0 58.132000 54.967044 1920.374000 227.012460 0.300000 0.000000 0.504137 0.082049 -0.183266 0.012795
56892 2000 1000 0 76 25590 2409 309 33000 0 0 59.931000 42.586992 1955.495000 175.111302 0.300000 0.000000 0.504287 0.082407 -0.183713 0.012866
56925 2000 1000 0 40 25784 2339 192 33000 0 0 71.786000 37.283163 1983.230000 102.665590 0.300000 0.000000 0.504711 0.082225 -0.184139 0.013083
56958 2000 1000 0 18 25874 2376 71 33000 0 0 88.944000 37.340905 1987.884000 93.294568 0.300000 0.000000 0.504889 0.082344 -0.184126 0.013195
56991 2000 1000 0 9 25973 2356 41 33000 0 0 108.755000 38.771926 1993.180000 70.765510 0.300000 0.000000 0.505291 0.082571 -0.183986 0.013246
57024 2000 1000 0 29 25963 2369 89 33000 0 0 121.922000 45.815051 1979.284000 116.746456 0.300000 0.000000 0.505100 0.082786 -0.183888 0.013302
57057 2000 1000 0 82 25788 2334 229 33000 0 0 117.261000 61.908995 1930.964000 213.759448 0.300000 0.000000 0.504828 0.084252 -0.183689 0.013237
57090 2000 1000 0 144 25466 2329 518 33000 0 0 94.550000 72.064379 1914.669000 230.887623 0.300000 0.000000 0.502107 0.085016 -0.183150 0.012844
57123 2000 1000 0 151 25383 2415 580 33000 0 0 73.538000 67.656426 1915.608000 231.008726 0.300000 0.000000 0.501912 0.085423 -0.182960 0.012493
57156 2000 1000 0 129 25465 2372 498 33000 0 0 61.173000 54.388889 1938.217000 193.945045 0.300000 0.000000 0.501230 0.085754 -0.182972 0.012483
57189 2000 1000 0 71 25628 2451 296 33000 0 0 64.687000 45.133381 1958.229000 168.144013 0.300000 0.000000 0.502473 0.084186 -0.183508 0.012698
57222 2000 1000 0 42 25707 2418 208 33000 0 0 75.955000 41.407434 1980.104000 112.137683 0.300000 0.000000 0.503506 0.083479 -0.184006 0.013026
57255 2000 1000 0 31 25932 2390 129 33000 0 0 89.533000 41.458747 1977.477000 125.843411 0.300000 0.000000 0.504721 0.083989 -0.183886 0.013152
57288 2000 1000 0 20 25781 2424 78 33000 0 0 105.605000 43.320984 1984.554000 106.511801 0.300000 0.000000 0.505289 0.083727 -0.183713 0.013230
57321 2000 1000 0 38 25872 2472 131 33000 0 0 116.357000 50.157306 1972.306000 136.572026 0.300000 0.000000 0.505281 0.084735 -0.183578 0.013180
57354 2000 1000 0 81 25808 2424 249 33000 0 0 113.154000 62.765259 1937.747000 206.338088 0.300000 0.000000 0.504465 0.086273 -0.183215 0.013261
57387 2000 1000 0 148 25510 2373 484 33000 0 0 90.892000 70.363466 1893.631000 259.841171 0.300000 0.000000 0.503318 0.086726 -0.182664 0.012731
57420 2000 1000 0 140 25463 2300 569 33000 0 0 75.197000 66.009101 1922.218000 220.924295 0.300000 0.000000 0.503711 0.086506 -0.182647 0.012645
57453 2000 1000 0 109 25443 2391 452 33000 0 0 66.920000 56.269369 1945.997000 176.235541 0.300000 0.000000 0.505369 0.087844 -0.182833 0.012542
57486 2000 1000 0 73 25725 2417 277 33000 0 0 69.080000 48.887643 1966.150000 147.494163 0.300000 0.000000 0.505980 0.086730 -0.183208 0.012564
57519 2000 1000 0 57 25650 2500 228 33000 0 0 75.722000 44.253057 1963.820000 156.265308 0.300000 0.000000 0.505706 0.085773 -0.183532 0.012810
57552 2000 1000 0 37 25913 2329 153 33000 0 0 87.427000 43.833138 1970.479000 140.103728 0.300000 0.000000 0.506698 0.085944 -0.183756 0.012973
57585 2000 1000 0 24 25914 2382 100 33000 0 0 102.661000 45.821411 1978.438000 124.982234 0.300000 0.000000 0.507153 0.085976 -0.183650 0.012916
57618 2000 1000 0 42 25916 2439 163 33000 0 0 112.329000 51.824246 1976.863000 124.209582 0.300000 0.000000 0.505473 0.086040 -0.183532 0.012870
57651 2000 1000 0 97 25785 2398 274 33000 0 0 105.593000 63.689180 1911.013000 243.656827 0.300000 0.000000 0.504135 0.086956 -0.183290 0.012841
57684 2000 1000 0 121 25493 2455 440 33000 0 0 91.106000 69.031414 1917.909000 233.163234 0.300000 0.000000 0.500788 0.088297 -0.183304 0.012603
57717 2000 1000 0 138 25388 2384 539 33000 0 0 73.696000 64.152140 1925.821000 212.345505 0.300000 0.000000 0.503293 0.088480 -0.183055 0.012528
57750 2000 1000 0 98 25517 2489 349 33000 0 0 70.061000 56.652103 1941.188000 195.110258 0.300000 0.000000 0.505018 0.088996 -0.183201 0.012382
57783 2000 1000 0 80 25748 2384 336 33000 0 0 70.580000 49.448789 1954.829000 175.361533 0.300000 0.000000 0.505733 0.088478 -0.183686 0.012369
57816 2000 1000 0 53 25740 2417 234 33000 0 0 78.664000 46.087495 1972.026000 144.492260 0.300000 0.000000 0.506255 0.087612 -0.184017 0.012655
57849 2000 1000 0 43 25849 2385 187 33000 0 0 88.569000 45.515854 1978.593000 110.297892 0.300000 0.000000 0.507846 0.087479 -0.183957 0.012818
57882 2000 1000 0 33 25820 2450 121 33000 0 0 101.108000 48.127524 1972.510000 134.826518 0.300000 0.000000 0.508552 0.087110 -0.183939 0.012958
57915 2000 1000 0 50 25829 2447 173 33000 0 0 108.096000 54.634748 1956.462000 183.971493 0.300000 0.000000 0.507982 0.087367 -0.183635 0.012797
57948 2000 1000 0 89 25555 2481 321 33000 0 0 103.702000 63.456189 1941.945000 195.261463 0.300000 0.000000 0.504631 0.087433 -0.183436 0.012829
57981 2000 1000 0 122 25575 2384 369 33000 0 0 90.719000 67.794263 1914.029000 234.096825 0.300000 0.000000 0.504369 0.087647 -0.183086 0.012719
58014 2000 1000 0 133 25518 2349 508 33000 0 0 75.094000 63.795761 1920.335000 232.178508 0.300000 0.000000 0.503921 0.087527 -0.182695 0.012366
58047 2000 1000 0 105 25529 2383 391 33000 0 0 68.529000 55.176078 1938.455000 197.520754 0.300000 0.000000 0.504477 0.086704 -0.183162 0.012399
58080 2000 1000 0 68 25687 2409 318 33000 0 0 71.886000 48.270810 1970.173000 139.894129 0.300000 0.000000 0.504096 0.086302 -0.183436 0.012491
58113 2000 1000 0 41 25802 2446 146 33000 0 0 81.788000 45.743300 1970.474000 147.161394 0.300000 0.000000 0.503400 0.086718 -0.183741 0.012525
58146 2000 1000 0 35 25916 2425 153 33000 0 0 94.067000 46.225223 1981.597000 117.864178 0.300000 0.000000 0.503520 0.086333 -0.183875 0.012809
58179 2000 1000 0 42 25860 2470 143 33000 0 0 103.627000 49.384357 1976.995000 130.655424 0.300000 0.000000 0.504154 0.086175 -0.183889 0.012915
58212 2000 1000 0 57 25791 2418 178 33000 0 0 108.384000 55.667723 1957.064000 172.473560 0.300000 0.000000 0.504444 0.085911 -0.183497 0.012792
58245 2000 1000 0 96 25621 2425 299 33000 0 0 101.415000 64.272761 1922.875000 230.173054 0.300000 0.000000 0.503005 0.086943 -0.183192 0.012638
58278 2000 1000 0 123 25446 2475 440 33000 0 0 87.317000 66.781542 1915.948000 230.035927 0.300000 0.000000 0.502361 0.087405 -0.183139 0.012413
58311 2000 1000 0 106 25622 2471 408 33000 0 0 80.489000 64.275277 1931.309000 218.291573 0.300000 0.000000 0.502023 0.088654 -0.183033 0.012172
58344 2000 1000 0 122 25492 2480 431 33000 0 0 70.174000 56.337302 1937.545000 206.717392 0.300000 0.000000 0.501964 0.087008 -0.183315 0.011993
58377 2000 1000 0 72 25623 2438 313 33000 0 0 73.123000 50.034381 1960.507000 158.587528 0.300000 0.000000 0.501680 0.086812 -0.183652 0.012194
58410 2000 1000 0 47 25794 2425 184 33000 0 0 82.186000 47.630831 1970.650000 136.401169 0.300000 0.000000 0.501523 0.087093 -0.183967 0.012368
58443 2000 1000 0 44 25755 2454 177 33000 0 0 92.050000 48.061725 1977.025000 120.779949 0.300000 0.000000 0.503025 0.086957 -0.184112 0.012624
58476 2000 1000 0 47 25761 2444 157 33000 0 0 99.986000 51.168976 1971.733000 144.489650 0.300000 0.000000 0.503788 0.087205 -0.183984 0.012780
58509 2000 1000 0 57 25795 2395 189 33000 0 0 105.245000 55.893569 1964.627000 156.463141 0.300000 0.000000 0.503277 0.086669 -0.183637 0.012773
58542 2000 1000 0 90 25685 2406 291 33000 0 0 101.404000 62.408730 1950.589000 176.441689 0.300000 0.000000 0.502671 0.087089 -0.183183 0.012543
58575 2000 1000 0 113 25722 2425 394 33000 0 0 90.019000 65.948433 1923.418000 230.547174 0.300000 0.000000 0.501162 0.088878 -0.183017 0.012310
58608 2000 1000 0 120 25490 2397 482 33000 0 0 78.998000 63.514598 1925.802000 220.699463 0.300000 0.000000 0.503977 0.090239 -0.183241 0.012100
58641 2000 1000 0 101 25555 2500 362 33000 0 0 73.596000 57.584953 1940.439000 196.483689 0.300000 0.000000 0.503027 0.090695 -0.183275 0.011942
58674 2000 1000 0 75 25703 2387 283 33000 0 0 74.245000 52.237244 1954.746000 174.448089 0.300000 0.000000 0.504603 0.090172 -0.183577 0.011995
58707 2000 1000 0 63 25830 2450 232 33000 0 0 80.542000 49.490257 1963.827000 157.013382 0.300000 0.000000 0.504003 0.089451 -0.184169 0.012267
58740 2000 1000 0 48 25765 2412 199 33000 0 0 89.455000 49.761654 1971.865000 141.370600 0.300000 0.000000 0.503601 0.088596 -0.184218 0.012512
58773 2000 1000 0 49 25822 2425 179 33000 0 0 97.380000 52.073902 1968.407000 156.048212 0.300000 0.000000 0.504280 0.088457 -0.184095 0.012620
58806 2000 1000 0 56 25708 2494 222 33000 0 0 102.401000 56.075098 1968.427000 141.293264 0.300000 0.000000 0.503401 0.087288 -0.183953 0.012667
58839 2000 1000 0 88 25677 2433 290 33000 0 0 99.310000 61.942447 1945.822000 187.426393 0.300000 0.000000 0.502700 0.088007 -0.183706 0.012502
58872 2000 1000 0 107 25535 2423 389 33000 0 0 88.985000 64.381331 1936.500000 208.634130 0.300000 0.000000 0.501833 0.086973 -0.183505 0.012164
58905 2000 1000 0 112 25452 2405 443 33000 0 0 78.655000 61.709497 1937.302000 197.894100 0.300000 0.000000 0.504886 0.088136 -0.183302 0.011911
58938 2000 1000 0 103 25534 2429 380 33000 0 0 72.292000 55.115265 1950.182000 175.926266 0.300000 0.000000 0.503451 0.087311 -0.183598 0.012053
58971 2000 1000 0 57 25800 2421 262 33000 0 0 78.779000 51.259943 1967.042000 145.400081 0.300000 0.000000 0.503076 0.087378 -0.183810 0.012014
59004 2000 1000 0 57 25824 2403 205 33000 0 0 85.419000 50.301388 1958.416000 171.016758 0.300000 0.000000 0.502640 0.086617 -0.184121 0.012466
59037 2000 1000 0 55 25755 2408 210 33000 0 0 91.214000 51.173537 1963.962000 160.971533 0.300000 0.000000 0.502558 0.086740 -0.184385 0.012753
59070 2000 1000 0 51 25768 2427 187 33000 0 0 98.184000 54.216303 1966.522000 145.089277 0.300000 0.000000 0.502517 0.086533 -0.184268 0.012843
59103 2000 1000 0 72 25790 2354 232 33000 0 0 98.143000 58.900899 1945.264000 199.478395 0.300000 0.000000 0.502416 0.086406 -0.184051 0.012730
59136 2000 1000 0 85 25691 2478 289 33000 0 0 95.716000 62.714356 1937.586000 206.494069 0.300000 0.000000 0.502443 0.086903 -0.183606 0.012445
59169 2000 1000 0 109 25623 2468 368 33000 0 0 86.577000 64.756695 1920.121000 235.580867 0.300000 0.000000 0.500601 0.086419 -0.183426 0.012068
59202 2000 1000 0 118 25504 2413 425 33000 0 0 75.469000 60.197897 1930.267000 208.471884 0.300000 0.000000 0.501025 0.087815 -0.183307 0.011848
59235 2000 1000 0 84 25548 2408 336 33000 0 0 73.486000 53.862445 1946.010000 195.493421 0.300000 0.000000 0.499887 0.087290 -0.183389 0.011841
59268 2000 1000 0 53 25796 2413 235 33000 0 0 81.209000 51.055754 1971.486000 140.638654 0.300000 0.000000 0.498461 0.085686 -0.183816 0.011957
59301 2000 1000 0 59 25705 2450 224 33000 0 0 86.824000 49.769610 1968.165000 148.492909 0.300000 0.000000 0.498016 0.085605 -0.183861 0.012268
59334 2000 1000 0 52 25674 2503 193 33000 0 0 93.559000 50.363926 1972.928000 137.298506 0.300000 0.000000 0.497683 0.084942 -0.183982 0.012461
59367 2000 1000 0 52 25826 2461 181 33000 0 0 100.353000 53.396963 1969.298000 144.217072 0.300000 0.000000 0.497582 0.084522 -0.183976 0.012548
59400 2000 1000 0 67 25705 2437 248 33000 0 0 101.380000 57.811866 1965.777000 143.305756 0.300000 0.000000 0.498100 0.084352 -0.183800 0.012626
59433 2000 1000 0 90 25643 2412 261 33000 0 0 96.538000 63.618597 1929.522000 219.877775 0.300000 0.000000 0.498012 0.084562 -0.183659 0.012499
59466 2000 1000 0 114 25537 2397 387 33000 0 0 85.513000 64.438375 1932.607000 211.180301 0.300000 0.000000 0.495999 0.085840 -0.183279 0.012137
59499 2000 1000 0 106 25463 2433 449 33000 0 0 78.073000 59.488811 1956.541000 166.330268 0.300000 0.000000 0.497158 0.086870 -0.183330 0.012121
59532 2000 1000 0 80 25659 2429 265 33000 0 0 77.244000 54.851008 1949.824000 184.733439 0.300000 0.000000 0.497030 0.086389 -0.183443 0.012092
59565 2000 1000 0 64 25720 2449 264 33000 0 0 81.234000 51.567979 1965.140000 147.937744 0.300000 0.000000 0.496480 0.085552 -0.183621 0.012136
59598 2000 1000 0 58 25717 2435 234 33000 0 0 86.967000 50.623736 1968.339000 148.805373 0.300000 0.000000 0.497337 0.084919 -0.183613 0.012220
59631 2000 1000 0 49 25784 2439 166 33000 0 0 94.720000 51.869819 1970.900000 141.558556 0.300000 0.000000 0.496529 0.084390 -0.183695 0.012514
59664 2000 1000 0 60 25766 2427 208 33000 0 0 98.612000 54.751906 1968.211000 143.044574 0.300000 0.000000 0.497510 0.084764 -0.183586 0.012622
