129492 2000 1000 0 81 25677 2434 329 33000 0 0 88.768000 59.118874 1947.183000 193.838941 0.300000 0.000000 0.558146 0.023879 -0.144647 0.011222
129525 2000 1000 0 92 25556 2424 382 33000 0 0 85.495000 58.541960 1947.440000 177.940960 0.300000 0.000000 0.558244 0.023714 -0.144592 0.011358
129558 2000 1000 0 80 25661 2351 337 33000 0 0 86.052000 57.064487 1954.636000 166.530610 0.300000 0.000000 0.558074 0.024426 -0.144569 0.011168
129591 2000 1000 0 81 25666 2429 329 33000 0 0 85.455000 56.102384 1953.365000 176.764055 0.300000 0.000000 0.558217 0.023691 -0.144619 0.011131
129624 2000 1000 0 81 25642 2423 348 33000 0 0 85.121000 55.396960 1949.095000 180.436608 0.300000 0.000000 0.558049 0.023858 -0.144894 0.011267
129657 2000 1000 0 66 25665 2376 297 33000 0 0 89.977000 56.131749 1958.043000 168.362933 0.300000 0.000000 0.557431 0.025659 -0.145065 0.011233
129690 2000 1000 0 72 25611 2469 305 33000 0 0 92.042000 57.767199 1955.103000 171.582339 0.300000 0.000000 0.557504 0.025306 -0.144847 0.011028
129723 2000 1000 0 93 25668 2365 370 33000 0 0 88.451000 59.421313 1940.273000 196.603131 0.300000 0.000000 0.557462 0.025047 -0.144864 0.011400
129756 2000 1000 0 96 25565 2442 375 33000 0 0 84.012000 58.819636 1935.454000 204.439525 0.300000 0.000000 0.557846 0.023639 -0.144665 0.011585
129789 2000 1000 0 81 25706 2432 341 33000 0 0 83.708000 57.250016 1949.609000 185.488291 0.300000 0.000000 0.557958 0.023092 -0.144568 0.011826
129822 2000 1000 0 69 25702 2391 282 33000 0 0 87.519000 56.581491 1963.923000 153.462503 0.300000 0.000000 0.558235 0.022440 -0.144138 0.011612
129855 2000 1000 0 91 25535 2477 356 33000 0 0 85.664000 56.804523 1935.097000 208.150807 0.300000 0.000000 0.558384 0.021860 -0.144566 0.011654
129888 2000 1000 0 79 25578 2395 346 33000 0 0 86.195000 56.884275 1944.184000 191.178716 0.300000 0.000000 0.558604 0.020830 -0.144664 0.011555
129921 2000 1000 0 83 25622 2542 338 33000 0 0 86.445000 56.852944 1955.049000 171.813266 0.300000 0.000000 0.557778 0.023240 -0.144938 0.011612
129954 2000 1000 0 69 25698 2325 279 33000 0 0 90.371000 56.940439 1963.096000 154.210615 0.300000 0.000000 0.557730 0.023025 -0.144829 0.011484
129987 2000 1000 0 77 25626 2445 288 33000 0 0 91.542000 58.858088 1942.646000 201.127897 0.300000 0.000000 0.557654 0.023692 -0.144643 0.011520
130020 0 1000 0 85 10122 12915 154 33000 0 0 84.520000 58.512249 1845.322000 322.158505 0.300000 0.000000 0.557880 0.023269 -0.144536 0.011790
130053 0 1000 0 60 0 19858 0 33000 0 0 83.163000 56.248363 1719.730000 409.788489 0.300000 0.000000 0.557787 0.022962 -0.144660 0.011981
130086 0 1000 0 52 0 19818 0 33000 0 0 84.234000 54.650745 1615.940000 449.440596 0.300000 0.000000 0.557870 0.022888 -0.144557 0.012049
130119 0 1000 0 41 0 19867 0 33000 0 0 88.661000 53.045376 1531.692000 466.850006 0.300000 0.000000 0.557811 0.023070 -0.144455 0.012008
130152 0 1000 0 45 0 19777 0 33000 0 0 91.873000 53.045893 1445.148000 474.035990 0.300000 0.000000 0.558201 0.021933 -0.144364 0.011854
130185 0 1000 0 46 0 19833 0 33000 0 0 95.034000 53.799063 1362.045000 471.142361 0.300000 0.000000 0.558315 0.021212 -0.144418 0.011763
130218 0 1000 0 58 0 19705 0 33000 0 0 93.935000 55.596616 1260.713000 453.828822 0.300000 0.000000 0.558797 0.019862 -0.144214 0.011521
130251 0 1000 0 51 0 19729 0 33000 0 0 95.786000 56.871069 1180.316000 429.941419 0.300000 0.000000 0.558488 0.020910 -0.144362 0.011468
130284 0 1000 0 60 0 19639 0 33000 0 0 96.010000 58.731979 1096.611000 390.832147 0.300000 0.000000 0.559331 0.018660 -0.144119 0.011304
130317 0 1000 0 54 0 19755 0 33000 0 0 97.807000 60.697314 1024.941000 349.708112 0.300000 0.000000 0.559561 0.016913 -0.144305 0.011250
130350 0 1000 0 51 0 19612 0 33000 0 0 99.645000 62.999904 954.671000 303.487138 0.300000 0.000000 0.559787 0.016539 -0.144030 0.011075
130383 0 1000 0 108 0 19633 0 33000 0 0 85.414000 63.353028 840.333000 253.633827 0.300000 0.000000 0.559365 0.018411 -0.143823 0.011056
130416 0 1000 0 96 0 19783 0 33000 0 0 77.813000 59.741686 747.700000 216.467152 0.300000 0.000000 0.559447 0.018300 -0.143625 0.011086
130449 0 1000 0 72 0 19692 0 33000 0 0 75.188000 55.040568 672.091000 211.001356 0.300000 0.000000 0.559425 0.018534 -0.143392 0.010957
130482 0 1000 0 54 0 19739 0 33000 0 0 78.178000 51.343261 618.573000 217.638814 0.300000 0.000000 0.559455 0.018545 -0.143269 0.011040
130515 0 1000 0 39 0 19974 0 33000 0 0 85.703000 49.521158 573.728000 218.525191 0.300000 0.000000 0.559464 0.018546 -0.143234 0.011033
130548 0 1000 0 41 0 19722 0 33000 0 0 92.122000 49.872642 530.887000 218.035244 0.300000 0.000000 0.559454 0.018541 -0.143278 0.010989
130581 0 1000 0 48 0 19740 0 33000 0 0 96.478000 51.931516 488.461000 212.639677 0.300000 0.000000 0.559310 0.018768 -0.143466 0.011145
130614 0 1000 0 58 0 19725 0 33000 0 0 98.072000 54.815505 441.109000 202.179078 0.300000 0.000000 0.559106 0.019204 -0.143578 0.011092
130647 0 1000 0 57 0 19816 0 33000 0 0 100.465000 58.231776 398.653000 188.268541 0.300000 0.000000 0.558942 0.019411 -0.143853 0.011150
130680 0 1000 0 62 0 19525 0 33000 0 0 100.805000 62.218197 357.741000 172.649766 0.300000 0.000000 0.558645 0.019923 -0.144086 0.011131
130713 0 1000 0 95 0 19887 0 33000 0 0 92.519000 65.199222 308.283000 158.329135 0.300000 0.000000 0.558738 0.019832 -0.143956 0.011144
130746 0 1000 0 118 0 19583 0 33000 0 0 77.711000 63.122293 255.682000 132.206321 0.300000 0.000000 0.558313 0.020855 -0.143894 0.011113
130779 0 1000 0 89 0 19651 0 33000 0 0 72.687000 56.870056 214.803000 114.940182 0.300000 0.000000 0.558474 0.020565 -0.143840 0.011117
130812 0 1000 0 60 0 19944 0 32940 0 0 74.740000 51.827217 182.037000 110.289362 0.300000 0.000000 0.558703 0.020172 -0.143632 0.011211
130845 0 1000 0 52 0 19269 0 32249 0 0 79.562000 49.025827 153.653000 103.967841 0.300000 0.000000 0.558510 0.020586 -0.143675 0.011354
130878 0 1000 0 38 0 18482 0 30706 0 0 86.359000 47.942012 129.875000 100.945110 0.300000 0.000000 0.558538 0.020588 -0.143578 0.011287
130911 0 1000 0 39 0 16963 0 28368 0 0 91.662000 48.695616 108.045000 94.011388 0.300000 0.000000 0.558564 0.020486 -0.143702 0.011283
130944 0 1000 0 57 0 15218 0 25602 0 0 89.800000 50.755198 87.223000 86.424386 0.300000 0.000000 0.558501 0.020581 -0.143838 0.011191
130977 0 1000 0 47 0 14041 0 23285 0 0 90.508000 52.373877 70.034000 77.653995 0.300000 0.000000 0.558583 0.020370 -0.143878 0.011074
131010 0 1000 0 68 0 12970 0 21508 0 0 83.864000 52.691687 52.908000 66.364251 0.300000 0.000000 0.558360 0.020656 -0.144152 0.011149
131043 0 1000 0 59 0 11661 0 19303 0 0 78.211000 49.742062 37.992000 54.626605 0.300000 0.000000 0.558485 0.020454 -0.144034 0.011013
131076 0 1000 0 54 0 10185 0 17035 0 0 73.323000 44.295064 25.640000 42.860348 0.300000 0.000000 0.558184 0.021049 -0.144158 0.011077
131109 0 1000 0 39 0 8310 0 14040 0 0 71.257000 38.529670 16.573000 32.877098 0.300000 0.000000 0.558193 0.021051 -0.144123 0.011073
131142 0 1000 0 30 0 6424 0 10802 0 0 69.343000 31.674005 9.557000 22.631592 0.300000 0.000000 0.557906 0.022454 -0.144148 0.011151
131175 0 1000 0 13 0 4693 0 7819 0 0 70.338000 25.734063 4.776000 15.123841 0.300000 0.000000 0.557902 0.022453 -0.144165 0.011153
131208 0 1000 0 2 0 2714 0 4633 0 0 72.505000 22.979078 2.062000 10.038273 0.300000 0.000000 0.557809 0.022635 -0.144177 0.011171
131241 0 1000 0 1 0 1225 0 2087 0 0 73.448000 21.716558 0.837000 7.096111 0.300000 0.000000 0.557800 0.022636 -0.144204 0.011226
131274 0 1000 0 1 0 518 0 854 0 0 73.684000 21.257894 0.319000 5.011422 0.300000 0.000000 0.557786 0.022636 -0.144248 0.011283
131307 0 1000 0 1 0 162 0 279 0 0 73.580000 20.963613 0.157000 2.474363 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
131340 0 1000 0 0 0 94 0 157 0 0 73.673000 20.810265 0.063000 1.397492 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
131373 0 1000 0 0 0 43 0 68 0 0 73.716000 20.755726 0.020000 0.632456 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
131406 0 1000 0 0 0 15 0 21 0 0 73.731000 20.746881 0.005000 0.158114 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
131439 0 1000 0 0 0 5 0 9 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
131472 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
131505 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
131538 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
131571 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
131604 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
131637 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
131670 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
131703 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
131736 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
131769 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
131802 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
131835 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
131868 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
131901 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
131934 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
131967 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
132000 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
132033 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
132066 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
132099 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
132132 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
132165 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
132198 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
132231 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
132264 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
132297 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
132330 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
132363 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
132396 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
132429 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
132462 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
132495 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
132528 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
132561 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
132594 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
132627 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
132660 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
132693 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
132726 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
132759 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
132792 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
132825 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
132858 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
132891 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
132924 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
132957 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
132990 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
133023 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
133056 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
133089 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
133122 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
133155 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
133188 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
133221 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
133254 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
133287 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
133320 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
133353 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
133386 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
133419 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
133452 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
133485 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
133518 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
133551 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
133584 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
133617 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
133650 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
133683 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
133716 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
133749 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
133782 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
133815 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
133848 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
133881 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
133914 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
133947 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
133980 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
134013 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
134046 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
134079 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
134112 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
134145 0 1000 0 0 0 0 0 0 0 0 73.736000 20.746342 0.000000 0.000000 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
134178 2000 1000 0 1 5465 8 7101 13715 0 0 78.923000 20.749738 7.085000 2.688308 0.300000 0.000000 0.557699 0.022817 -0.144243 0.011298
134211 2000 1000 0 0 11527 40 14527 33000 0 0 90.456000 21.134586 23.252000 8.608868 0.300000 0.000000 0.557699 0.022817 -0.144243 0.011298
134244 2000 1000 0 4 11853 123 14143 33000 0 0 101.202000 22.055013 75.735000 39.215770 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
134277 2000 1000 0 2 12548 432 13454 33000 0 0 113.272000 22.827946 275.895000 161.494819 0.300000 0.000000 0.557694 0.022816 -0.144260 0.011300
134310 2000 1000 0 5 15743 1112 10234 33000 0 0 127.193000 25.649516 958.988000 497.403206 0.300000 0.000000 0.557704 0.022818 -0.144225 0.011296
134343 2000 1000 0 11 22321 2046 3677 33000 0 0 144.427000 32.525784 1846.209000 332.850604 0.300000 0.000000 0.557801 0.022639 -0.144195 0.011277
134376 2000 1000 0 92 25397 2362 542 33000 0 0 135.180000 66.746841 1907.869000 249.440326 0.300000 0.000000 0.557837 0.022242 -0.144083 0.011278
134409 2000 1000 0 268 25107 2350 910 33000 0 0 77.245000 81.363856 1812.793000 327.386331 0.300000 0.000000 0.557614 0.022910 -0.144304 0.011583
134442 2000 1000 0 243 24850 2409 1107 33000 0 0 40.138000 47.240116 1901.634000 236.560193 0.300000 0.000000 0.557592 0.022813 -0.144595 0.011635
134475 2000 1000 0 63 25638 2388 347 33000 0 0 48.428000 28.215793 1981.917000 102.695241 0.300000 0.000000 0.557753 0.022450 -0.144649 0.011657
134508 2000 1000 0 13 25960 2411 60 33000 0 0 68.592000 25.273232 1994.571000 60.303262 0.300000 0.000000 0.557665 0.022630 -0.144653 0.011623
134541 2000 1000 0 3 25998 2422 19 33000 0 0 91.365000 25.625230 1998.260000 30.914043 0.300000 0.000000 0.557670 0.022631 -0.144635 0.011621
134574 2000 1000 0 5 26111 2329 6 33000 0 0 113.477000 27.663636 1992.580000 77.365813 0.300000 0.000000 0.557670 0.022631 -0.144635 0.011621
134607 2000 1000 0 12 25830 2488 44 33000 0 0 133.141000 33.422031 1987.385000 98.059433 0.300000 0.000000 0.557684 0.022631 -0.144591 0.011568
134640 2000 1000 0 60 25717 2464 215 33000 0 0 136.378000 55.077788 1956.363000 170.978615 0.300000 0.000000 0.558151 0.021493 -0.144202 0.011484
134673 2000 1000 0 174 25453 2390 597 33000 0 0 101.781000 78.742869 1879.887000 272.610735 0.300000 0.000000 0.558369 0.020026 -0.144390 0.011732
